151.04876217,-33.85331349
151.04458452,-33.84862214
151.05568317,-33.87422234
151.04842672,-33.78533459
151.06138704,-33.78566598
151.03348282,-33.78215569
151.0462367,-33.77842417
151.05604219,-33.77643525
151.03971589,-33.7724247
151.05299858,-33.76487145
151.03940483,-33.76449855
151.06116294,-33.76220095
151.04719597,-33.81549883
151.05504999,-33.81975845
151.06252593,-33.81767199
151.06938354,-33.81476652
151.03459284,-33.81346961
151.02557263,-33.81153054
151.05794893,-33.80962257
151.02808615,-33.80631506
151.03938267,-33.80530231
151.04964112,-33.80404267
151.06172103,-33.80272581
151.02311988,-33.79575075
151.03286422,-33.79825086
151.04555403,-33.79556012
151.05407341,-33.79752532
151.04054491,-33.79086325
151.05351387,-33.79005671
151.06066342,-33.793239
151.03351924,-33.78955422
151.01008506,-33.89122523
151.00145425,-33.8887271
150.98820413,-33.88494429
151.01127473,-33.88158452
150.98656501,-33.8789437
151.00106435,-33.88109357
151.00133936,-33.87612073
150.99155879,-33.87205349
150.96328847,-33.88438162
150.97114906,-33.88519854
150.97557512,-33.88260078
150.97073961,-33.87807818
150.97657898,-33.87822228
150.96604663,-33.87254191
150.97868474,-33.8711253
150.97908657,-33.86461549
151.00308661,-33.8456243
150.99455808,-33.84159073
151.01215608,-33.84393801
151.01665988,-33.83871736
151.00333625,-33.83777725
151.01062344,-33.83850529
150.99975947,-33.83399045
151.00519368,-33.83240205
151.01045719,-33.83402369
151.02192386,-33.83311906
151.01280677,-33.8297161
150.92266664,-33.83384261
150.93737706,-33.83343709
150.95421666,-33.83328966
150.921396,-33.82066383
150.94414178,-33.82642357
150.93596745,-33.8246245
150.95567592,-33.82392586
150.93024279,-33.81626762
150.93754569,-33.81462095
150.94625354,-33.81574733
150.95630058,-33.81650768
151.00926821,-33.86961375
150.9987894,-33.86385841
150.99118699,-33.85701692
151.00812757,-33.86028452
150.98646334,-33.85490582
151.00590769,-33.85370164
150.99331784,-33.84901448
151.0124129,-33.84892306
150.97313826,-33.85342054
150.96212736,-33.84695225
150.98148373,-33.85311119
150.97297448,-33.8453386
150.98354508,-33.84871511
150.96377559,-33.83526738
150.97213163,-33.83641335
150.98319814,-33.84116248
150.98786777,-33.84278749
150.97838706,-33.839834
150.98979099,-33.8351033
150.98668321,-33.83154834
150.97700621,-33.83007156
150.99756018,-33.83012777
150.96586098,-33.82458041
150.98886318,-33.82743617
150.97670152,-33.82246294
150.95271185,-33.84932445
150.94381102,-33.84480163
150.93153522,-33.83840994
150.94750158,-33.83933626
150.9664804,-33.86009618
150.9866976,-33.81672836
150.97307507,-33.81354956
150.95596608,-33.81130543
150.96348064,-33.80970793
150.94979676,-33.80825955
150.97050608,-33.80938947
150.944373,-33.80542702
150.9852906,-33.80973446
150.93941225,-33.80197702
150.9576278,-33.80524818
150.94931858,-33.79669112
151.01186695,-33.81026673
151.01813664,-33.8121673
151.00118194,-33.8083965
151.00721909,-33.81030011
151.00769659,-33.80740101
151.01981954,-33.80453577
150.9994741,-33.80020455
151.00816875,-33.80436544
151.01277416,-33.80144715
151.00337401,-33.8026818
151.00645585,-33.79632034
151.01613569,-33.78750274
151.00821911,-33.77816837
151.02162911,-33.77802718
151.0247682,-33.76977352
151.01614799,-33.76513392
150.98130704,-33.80606921
150.99109576,-33.80613913
150.98972379,-33.80204803
150.98100083,-33.80242396
150.98901932,-33.79750747
150.99066692,-33.7927437
150.99743191,-33.79447834
151.00161157,-33.7836041
150.9926631,-33.78511486
150.99795522,-33.77429799
151.00326996,-33.77211934
151.03360353,-33.82473095
150.99208014,-33.82386084
150.99940865,-33.82651086
151.00593906,-33.82297063
151.0089104,-33.82465167
151.01331464,-33.82405559
151.01859579,-33.82520717
150.99723197,-33.82191925
151.00186873,-33.82260385
151.00939252,-33.82063469
151.01724917,-33.81870289
151.00133033,-33.81805394
151.00498322,-33.81860273
150.99491844,-33.81508231
151.00863098,-33.81762071
151.00090181,-33.81477957
151.0047347,-33.81563274
151.00898938,-33.81473565
150.99594517,-33.80921434
151.00395805,-33.81233263
150.97491893,-33.80261149
150.96796476,-33.80035147
150.95864029,-33.79921518
150.9754656,-33.79338908
150.96221738,-33.79385857
150.95377466,-33.78559824
150.97907459,-33.78738012
150.96332013,-33.78865266
150.96430993,-33.78350307
150.98343123,-33.77937294
150.96711947,-33.77391239
150.99213019,-33.77320675
151.06712504,-33.77868789
151.07780775,-33.77727306
151.088862,-33.77671644
151.06491204,-33.76968777
151.08093924,-33.77290992
151.08365365,-33.77100443
151.07358056,-33.76706758
151.08964086,-33.76773323
151.08029835,-33.7662026
151.09031642,-33.75778236
151.09878597,-33.76006052
151.0786703,-33.75707172
151.0633573,-33.75123315
151.05340619,-33.75153021
151.07153196,-33.7495708
151.08271973,-33.74374309
151.04958139,-33.73956415
151.060388,-33.73890964
151.07019393,-33.73487046
151.06284453,-33.72827093
151.0814286,-33.80055184
151.09738712,-33.80039273
151.08931956,-33.79730583
151.07187597,-33.79447379
151.07872472,-33.79163259
151.09585434,-33.79476255
151.08492744,-33.79064609
151.09837455,-33.78828272
151.08886249,-33.78681949
151.07013972,-33.78649646
151.07876186,-33.78476579
151.09429736,-33.78125844
151.13408765,-33.8407299
151.12406379,-33.83364748
151.14070335,-33.83872236
151.13081311,-33.8330062
151.11841176,-33.82905952
151.12901264,-33.82415366
151.12878176,-33.8189525
151.16036752,-33.83864913
151.17181613,-33.83979751
151.15046304,-33.83438106
151.13997159,-33.83200596
151.13899008,-33.82347894
151.14155232,-33.78917898
151.11026099,-33.78638757
151.13365307,-33.79138026
151.10361562,-33.78484873
151.12951739,-33.78813987
151.13207996,-33.78500766
151.12341801,-33.78483148
151.13662304,-33.78016022
151.10549501,-33.77907576
151.11703594,-33.78083035
151.12126423,-33.78221707
151.12768403,-33.78113324
151.09803345,-33.77573212
151.11247649,-33.77898429
151.11404027,-33.77136565
151.12181295,-33.77791846
151.1272734,-33.7745603
151.12287518,-33.77542601
151.10192154,-33.76980939
151.10782121,-33.76510353
151.13456749,-33.81064656
151.13686736,-33.80341651
151.12840708,-33.79829874
151.12275538,-33.79432224
151.14743025,-33.79627279
151.11423778,-33.7934606
151.11905641,-33.78858581
151.10936142,-33.82829869
151.10211132,-33.82356632
151.11469057,-33.82196691
151.09607001,-33.820056
151.10742866,-33.81880787
151.09758521,-33.81655276
151.11768651,-33.81678824
151.12684674,-33.81202824
151.10062002,-33.81296128
151.10823915,-33.81292883
151.11554108,-33.81020188
151.10346626,-33.80649885
151.109258,-33.80147122
151.11884645,-33.80404156
151.10520575,-33.79507342
151.09143984,-33.81619954
151.07712915,-33.81232298
151.08568877,-33.81567185
151.08614316,-33.80991269
151.0924572,-33.81106944
151.09832552,-33.80779051
151.0868306,-33.80537242
151.09403974,-33.80604121
151.07184488,-33.80251324
150.87846825,-33.92127801
150.89092091,-33.91715066
150.89984982,-33.9159775
150.88463168,-33.90996001
150.66932905,-33.92769723
150.80363506,-33.93896686
150.77174397,-33.93750165
150.73906842,-33.92945789
150.81096944,-33.92384701
150.77699732,-33.91514539
150.73157051,-33.89406403
150.75093698,-33.90038458
150.82125693,-33.89991823
150.78341258,-33.89657894
150.78939926,-33.88468108
150.68013553,-34.01841073
150.78518922,-34.0079885
150.73044363,-33.97324979
150.68088791,-33.97793662
150.76545654,-33.99049863
150.7785306,-33.97372437
150.79832388,-33.96625487
150.81665062,-33.95780951
150.76223496,-33.95174752
150.77869491,-33.95237801
150.86372442,-33.92140723
150.86973363,-33.91428025
150.84612799,-33.89547548
150.86064986,-33.91177605
150.87061416,-33.90680428
150.86026863,-33.90485562
150.86905084,-33.89974687
150.85536947,-33.89072081
150.83002482,-33.94231942
150.84411211,-33.9464848
150.84669559,-33.9397927
150.83439163,-33.92852104
150.85092721,-33.93365604
150.85927194,-33.92973777
150.85335052,-33.92495863
150.83978242,-33.91720957
150.88497365,-33.89697212
150.87424416,-33.89188967
150.89612479,-33.89199878
150.8645503,-33.89027995
150.88933702,-33.88804638
150.85846443,-33.87395626
150.8747215,-33.86749019
150.88500512,-33.865498
150.89386193,-33.86148054
150.87800077,-33.85694159
150.96810464,-33.90190919
150.92877782,-33.90153083
150.94224879,-33.89956234
150.95203004,-33.90019282
150.92496752,-33.89377116
150.95287117,-33.89471357
150.93068607,-33.89322856
150.93617249,-33.89502486
150.94434624,-33.89320615
150.93610983,-33.89162833
150.9003415,-33.9062148
150.91097783,-33.90170284
150.90028069,-33.89902889
150.91808622,-33.89305176
150.90894631,-33.89179758
150.95702411,-33.88824409
150.9481657,-33.8874978
150.91941826,-33.88158596
150.9300805,-33.88387788
150.94057754,-33.88375696
150.87823892,-33.88353668
150.87730554,-33.87582761
150.95677882,-33.87744428
150.94418377,-33.8757685
150.95001377,-33.87197835
150.95689571,-33.87032774
150.95391376,-33.86205076
150.93142535,-33.87461331
150.91984888,-33.87173091
150.93218311,-33.86723947
150.92048818,-33.86449587
150.9416392,-33.8654471
150.8918858,-33.87461616
150.90753932,-33.86421922
150.90051375,-33.86127291
150.78115908,-33.85793598
150.81008179,-33.86035016
150.82958044,-33.86797635
150.86348999,-33.84336078
150.79903773,-33.83952638
150.83635981,-33.85238257
150.83736703,-33.83263463
150.93923714,-33.86014059
150.90573411,-33.85473117
150.92556052,-33.85564094
150.94442501,-33.85584253
150.91190665,-33.85085268
150.93678559,-33.85077649
150.92675705,-33.84714533
150.9030852,-33.88496543
150.89951033,-33.87933087
150.91134499,-33.87800736
150.90863643,-33.87170029
150.89050634,-33.83980401
150.90359461,-33.84046513
150.91664815,-33.84265147
150.87943367,-33.96066259
150.9030789,-33.95794488
150.88619062,-33.95387308
150.89771525,-33.94988496
150.9131952,-33.94530645
150.90562644,-33.94261613
150.96115577,-33.93812022
150.94860709,-33.94161215
150.93336505,-33.93876123
150.92539273,-33.93407605
150.93924652,-33.93352291
150.94913543,-33.93346905
150.93129152,-33.93338314
150.93664246,-33.925741
150.95221743,-33.92603331
150.96897388,-33.92142701
150.95611375,-33.91904001
150.95822091,-33.90829853
150.9427609,-34.00067404
150.98582937,-33.97112683
150.9244069,-33.95315409
150.9509446,-33.96038911
150.97416771,-33.95871959
150.94405074,-33.95439606
150.95985528,-33.9507399
150.94094053,-33.94612188
150.91082219,-33.93264234
150.91927168,-33.93385547
150.92382775,-33.92846234
150.91646646,-33.92408432
150.90766011,-33.92169783
150.92441376,-33.9233848
150.93291786,-33.92075881
150.94247954,-33.91802669
150.92091196,-33.91689178
150.92639154,-33.91766328
150.91455001,-33.91229809
150.93222106,-33.91611851
150.92145513,-33.90981575
150.94354771,-33.90933636
150.93003765,-33.90974449
150.86011925,-33.95824836
150.86148446,-33.94757749
150.88280448,-33.94817161
150.85357176,-33.94699169
150.86701163,-33.93778673
150.87983403,-33.93552066
150.89416976,-33.94092884
150.89852386,-33.9350102
150.88865307,-33.92744416
150.8994048,-33.92972823
151.11423681,-34.06289042
151.12371445,-34.06510905
151.12772087,-34.05666273
151.11621479,-34.05315158
151.12851352,-34.04789848
151.11591039,-34.04504819
151.12338552,-34.04413927
151.12899051,-34.03857274
151.11876938,-34.03556122
151.13070896,-34.03179273
151.12320951,-34.02912661
151.15168585,-34.08545783
151.12855624,-34.08023064
151.13816079,-34.06173646
151.15206935,-34.06868828
151.15150298,-34.06175701
151.15299828,-34.05504012
151.14039097,-34.05045111
151.15374251,-34.04872223
151.14642998,-34.04661695
151.15580286,-34.04242786
151.14076353,-34.04162201
151.19464742,-34.02340147
151.08020186,-34.05863797
151.08565505,-34.05190002
151.08577942,-34.04551974
151.0857019,-34.03836725
151.08746485,-34.03012595
151.10236351,-34.04948744
151.1061374,-34.0406604
151.0961671,-34.03949005
151.10919946,-34.03384124
151.09868826,-34.03248215
151.11327157,-34.02722178
151.10028885,-34.02518738
151.09812822,-34.01866495
151.11925343,-34.01836235
151.12667572,-34.02265695
151.09495412,-34.00966509
151.10038567,-34.01173114
151.10994804,-34.0097117
151.00679594,-34.07245835
151.00575243,-34.05201307
151.00950985,-34.06481313
151.02702302,-34.05542082
151.01491142,-34.05479526
151.04457318,-34.04516673
151.03015418,-34.04383254
151.02853391,-34.03351698
150.97286007,-34.11943859
150.99210783,-34.08433373
151.01509693,-34.08406488
151.03103447,-33.99967805
151.04917312,-33.99833759
151.02410138,-33.98655124
150.98211245,-34.03818515
151.00981168,-34.03522422
151.03947108,-34.01785951
150.99988854,-34.01795802
151.01493984,-34.02046962
151.02762726,-34.0159932
151.00305713,-33.99876097
151.01745638,-34.0116847
151.08293163,-34.02146104
151.06179786,-34.01585494
151.05377319,-34.01256938
151.07072055,-34.01473874
151.08307232,-34.01419688
151.08031066,-34.00317151
151.06410883,-34.00290939
151.08708765,-34.11774345
151.02854786,-34.09874239
151.07290181,-34.04319702
151.05430876,-34.04057523
151.07213149,-34.0366249
151.06111501,-34.03452812
151.05175447,-34.02866585
151.06498109,-34.02608434
151.07426633,-34.02851489
151.07614524,-34.02358192
