2.32344605,49.03008855
2.27755596,48.99071777
2.38463712,49.02573321
2.30414835,48.96990206
2.10938813,49.07793132
2.54956852,49.0306133
2.07366225,49.12408028
2.40605375,49.09061981
2.10179406,49.02058302
2.256406,48.9881282
2.36297943,49.0385998
2.44634195,49.04975857
2.49912132,49.09972467
2.22476087,48.98847661
1.87000638,49.06620639
1.99306522,49.12314112
2.20547394,49.05006518
2.17823406,48.97434563
2.14631385,49.15771449
1.85958532,49.09946743
2.40496799,48.97040384
1.7545394,49.11699699
2.05899222,49.0957721
2.45676367,48.98628898
2.46634271,49.0240207
1.90962823,49.11358117
2.04818001,49.13284401
2.35027285,48.98532818
1.85708451,49.11581094
2.03635632,49.17515149
1.66198297,49.08399036
2.00008468,49.16628351
2.17775076,49.15872692
2.14999496,49.00052465
2.1270589,49.10477009
1.76258957,49.14229145
2.23390966,49.10728135
2.44438728,49.08143972
2.03330237,49.01109473
2.13500562,49.13386999
2.43765036,49.0946956
2.09350906,49.10011956
1.92724433,49.0618685
2.50372048,49.04216126
2.43994025,49.11536455
2.31197485,49.0834294
1.80993502,49.15947284
2.41785053,49.07049511
2.28859277,49.00129297
1.98406457,49.14773267
2.50906437,49.08089327
1.7766696,49.10896104
2.10714861,49.15334901
1.97407092,49.02720411
2.2139554,49.07714141
2.17430296,49.05460206
2.39217951,49.05401744
2.33768779,49.04610788
2.00703265,49.09033358
2.19392962,48.99385979
2.28986144,49.01450932
2.34660202,48.96996606
2.32087709,48.99190612
1.6854114,49.17033838
2.30464306,49.07119046
2.26297312,49.12998949
1.90847014,49.13506242
2.27645649,49.0908196
2.17225807,49.12677275
1.98016297,49.17408687
2.06244238,49.01705675
2.29406417,49.12923249
2.32850577,49.13426471
1.85560509,49.1591147
1.7222907,49.14293751
2.06328998,49.0685094
2.20114066,49.12228624
1.92812856,49.11618882
2.26959915,49.14972601
2.16068682,49.01907971
2.34156311,49.01654668
2.2337713,49.00327825
2.41501057,49.03607351
2.45618356,49.09630937
2.09381817,49.05076195
2.28646173,49.11178998
2.48877152,49.06681351
2.01647005,49.06368535
1.63442779,49.08834153
2.51384011,49.00631962
2.21337532,49.1674769
1.9690135,49.05242287
2.35005582,49.00171397
1.70355287,49.21331995
1.74176312,49.05887829
1.7614706,49.16702207
2.28470112,48.96950454
2.24666217,49.01879478
2.33506193,49.10370373
2.12899823,49.04437777
2.27022763,49.02091294
2.55305005,49.08562897
2.25336385,48.97157548
1.95847567,49.12943701
2.38130897,48.99032879
1.87815768,49.04190389
2.39417996,49.12297262
2.30132983,48.98846863
2.54411637,49.10598147
2.22190959,49.02679394
1.90500672,49.09081953
2.06927516,49.15666094
2.46922976,49.00403539
1.9579559,49.10480892
2.10424994,49.13362034
2.18026108,49.0980958
2.4868975,49.00042472
2.02399759,49.02986886
2.5671027,49.06257935
1.70700056,49.06233583
2.37865857,49.12361479
1.72195496,49.06634205
1.93022626,49.08046336
2.35697578,49.0747895
2.53436931,49.06069388
1.73009566,49.08613313
2.23847356,49.06975986
2.40343348,49.00781397
2.38634504,49.07457677
1.82461827,49.09590239
