-71.23284916,42.47040094
-70.99285035,42.1804091
-70.99883553,42.10431758
-71.01863079,42.13809964
-69.98309465,41.75664153
-70.50302568,41.76283407
-70.59337472,41.61034982
-70.10344684,41.74244067
-70.19835166,41.73295158
-70.19231237,41.68064057
-71.02976032,41.91729255
-71.32506093,41.97905779
-70.93395958,41.62768014
-70.93872885,41.62012077
-71.00835065,41.64212309
-70.96261059,42.49020958
-70.94372247,42.46647003
-70.88468234,42.56313727
-71.46150762,42.43714256
-71.42348074,42.18900165
-71.11604361,42.33320893
-71.15194806,42.67053257
-70.87472042,42.77059201
-71.12619452,42.19793632
-70.9944454,42.23846754
-71.00014584,42.19267746
-71.08218306,42.10801875
-70.90366917,42.1062363
-70.74883396,42.00576132
-70.98221908,41.96189847
-70.98900041,41.81698684
-71.12121045,42.35944457
-71.44708951,42.65943431
-71.18890985,42.60972568
-71.30526018,42.55807477
-71.58037435,42.39881257
-71.18479236,42.54187983
-71.05367596,42.36019728
-71.0041253,42.38554812
-71.09623273,42.33460104
-71.07641317,42.31096117
-71.06622841,42.29493551
-71.15125897,42.26005157
-71.02702372,42.4021793
-71.12379035,42.29866862
-71.82181836,42.5778685
-71.69610945,42.57460337
-71.05927417,42.49497993
-71.11166365,42.4356557
-71.11506541,42.39844124
-71.12213291,42.3800499
-71.1662587,42.39126864
-71.25131631,42.4601766
-71.72122284,42.35631799
-71.87809407,42.32989064
-71.75870699,42.24992371
-71.54802536,42.29903524
-71.65257632,42.1300958
-71.14588201,42.49447262
-71.13723417,42.46429443
-70.957026,42.07627252
-71.10225689,42.40589415
-71.06003674,42.43607989
-71.14417286,42.40825588
-71.24045128,42.36266975
-71.22164205,42.15480694
-71.00989763,42.55780465
-70.90126628,42.81303638
-71.09835791,41.91626105
-71.0510426,41.77883791
-71.1715722,41.67939848
-70.98616667,42.49282849
-70.99216459,42.44207655
-70.94848441,41.71471931
-70.95077975,41.64145912
-70.76823459,42.58153897
-71.09762929,42.69926974
-71.05304427,42.77499826
-71.13653439,42.27483785
-71.066282,42.75078152
-70.83660885,42.83318047
-71.1250055,42.2679995
-71.36512839,42.64963008
-71.37664951,42.62736911
-71.02988992,42.38238066
-71.06005748,42.32411271
-71.11096666,42.26931785
-71.47297231,42.60202145
-70.30045685,41.65624303
-70.90726926,41.60142361
-71.59537851,42.60385119
-71.18063477,42.57137378
-71.10604566,42.46729806
-71.75415162,42.23752745
-70.88973434,42.50515946
-71.05379789,42.46537639
-71.08212815,42.42972885
-71.17208408,42.7507937
-70.95860745,42.21060706
-71.01574178,42.38733454
-71.07620949,42.34579243
-71.16539116,41.69565254
-71.00539782,42.53955413
-71.13565017,42.65836631
-71.43796595,42.25106368
-71.0870552,42.12459884
-71.15436943,42.35258938
-71.11731502,42.24911544
-70.96208195,41.76018713
-71.41946103,42.05093046
-71.16116193,42.35406618
-71.12029119,42.39428834
-71.15158927,42.70077622
-71.14818897,42.45417906
-71.11197035,42.34559219
-70.99783658,42.15246564
-71.06441495,42.3114855
-71.52043302,42.14009367
-71.06572756,42.09426684
-71.06687697,42.41828297
-71.21326727,42.32379807
-70.83851733,41.75999108
-71.75156241,42.05244904
-70.9378771,42.21374985
-71.11880835,42.10100119
-70.91329903,42.12624783
-70.70187934,42.07965131
-71.03836032,42.08019638
-70.95153619,42.13691763
-71.01515701,41.97322023
-70.60231474,41.92830377
-70.64940744,41.74654112
-71.15893603,42.33629557
-71.05622238,42.36688563
-71.04988033,42.33162078
-71.0726312,42.33605927
-71.07462993,42.31717854
-71.81290112,42.55932453
-71.80582128,42.29039335
-71.82551057,42.25127422
-71.77035667,42.28565878
-71.8361178,42.21436686
-71.69509909,42.29391606
-71.54809924,42.15559387
-71.78020401,42.14215388
-70.54453031,41.70105071
-71.01550309,42.27243305
-71.05340393,42.29842945
-71.04326246,42.29095952
-71.10419562,42.3206878
-71.06222282,42.48229544
-71.46227263,42.32007462
-71.51782538,42.48835484
-71.15570172,42.31100195
-71.25090351,42.31558364
-71.43370005,42.15696791
-71.28008066,42.13578128
-71.17080992,42.12453536
-71.01424829,42.2510414
-71.18681716,42.42473654
-71.18625441,42.38323252
-71.22903251,42.38144195
-71.18312528,42.34397545
-71.2482319,42.35071811
-70.21591802,41.6989527
-70.50580471,41.63436034
-71.11515774,42.57749549
-70.97452884,42.43477628
-71.13834171,42.26395393
